trial_id,label,score
evaluation-92853-tar-000,1,0.1806313842535019
evaluation-92853-non-000,0,0.13681697845458984
evaluation-9286-tar-000,1,0.13698852062225342
evaluation-9286-non-000,0,0.04710264503955841
evaluation-9291-tar-000,1,-0.04586029425263405
evaluation-9291-non-000,0,-0.11174194514751434
evaluation-9303-tar-000,1,0.16122682392597198
evaluation-9303-non-000,0,0.14603567123413086
evaluation-93034-tar-000,1,0.0734022855758667
evaluation-93034-non-000,0,0.1057031974196434
evaluation-93042-tar-000,1,0.03178774192929268
evaluation-93042-non-000,0,-0.01839679479598999
evaluation-93169-tar-000,1,0.059384554624557495
evaluation-93169-non-000,0,-0.012581989169120789
evaluation-93210-tar-000,1,0.04197102040052414
evaluation-93210-non-000,0,-0.12709397077560425
evaluation-93279-tar-000,1,0.04751569405198097
evaluation-93279-non-000,0,0.12451757490634918
evaluation-93375-tar-000,1,0.04776621609926224
evaluation-93375-non-000,0,-0.14386491477489471
evaluation-93449-tar-000,1,0.19369488954544067
evaluation-93449-non-000,0,0.007072547450661659
evaluation-9355-tar-000,1,0.2120126485824585
evaluation-9355-non-000,0,-0.032097794115543365
evaluation-93660-tar-000,1,0.06983727216720581
evaluation-93660-non-000,0,-0.09062369167804718
evaluation-93718-tar-000,1,-0.018765868619084358
evaluation-93718-non-000,0,-0.05705549567937851
evaluation-93735-tar-000,1,-0.0983576774597168
evaluation-93735-non-000,0,0.17825810611248016
evaluation-93740-tar-000,1,0.05984259024262428
evaluation-93740-non-000,0,-0.07449665665626526
evaluation-93811-tar-000,1,0.11553315073251724
evaluation-93811-non-000,0,0.07177434861660004
evaluation-93853-tar-000,1,0.09961368143558502
evaluation-93853-non-000,0,-0.11551806330680847
evaluation-93886-tar-000,1,0.046887416392564774
evaluation-93886-non-000,0,-0.11487450450658798
evaluation-93930-tar-000,1,-0.10453300178050995
evaluation-93930-non-000,0,0.03406138718128204
evaluation-9403-tar-000,1,-0.05708671361207962
evaluation-9403-non-000,0,-0.041521843522787094
evaluation-9410-tar-000,1,0.16381599009037018
evaluation-9410-non-000,0,0.05552807077765465
evaluation-94105-tar-000,1,0.07694785296916962
evaluation-94105-non-000,0,-0.058034565299749374
evaluation-94125-tar-000,1,0.006787482649087906
evaluation-94125-non-000,0,-0.085167795419693
evaluation-94226-tar-000,1,0.21886609494686127
evaluation-94226-non-000,0,0.09616516530513763
evaluation-94267-tar-000,1,0.10139065980911255
evaluation-94267-non-000,0,0.16058269143104553
evaluation-94270-tar-000,1,0.2200687974691391
evaluation-94270-non-000,0,-0.007345682010054588
evaluation-94314-tar-000,1,0.30293428897857666
evaluation-94314-non-000,0,0.0991639643907547
evaluation-94421-tar-000,1,0.2526503801345825
evaluation-94421-non-000,0,0.1114569902420044
evaluation-94528-tar-000,1,0.11803604662418365
evaluation-94528-non-000,0,0.15879064798355103
evaluation-94550-tar-000,1,0.2080785036087036
evaluation-94550-non-000,0,0.16803765296936035
evaluation-94586-tar-000,1,-0.08138632774353027
evaluation-94586-non-000,0,0.027487091720104218
evaluation-94633-tar-000,1,0.1350536346435547
evaluation-94633-non-000,0,0.23350383341312408
evaluation-94663-tar-000,1,0.3395536243915558
evaluation-94663-non-000,0,0.41415899991989136
evaluation-94668-tar-000,1,0.3875576853752136
evaluation-94668-non-000,0,0.10715986788272858
evaluation-9469-tar-000,1,0.2549853026866913
evaluation-9469-non-000,0,0.2913513779640198
evaluation-94740-tar-000,1,0.10671871900558472
evaluation-94740-non-000,0,-0.04037945345044136
evaluation-94828-tar-000,1,0.11167140305042267
evaluation-94828-non-000,0,0.049483392387628555
evaluation-9485-tar-000,1,0.17366501688957214
evaluation-9485-non-000,0,0.12229794263839722
evaluation-94855-tar-000,1,0.10769470781087875
evaluation-94855-non-000,0,0.12130150198936462
evaluation-94971-tar-000,1,0.312396764755249
evaluation-94971-non-000,0,0.2538713216781616
evaluation-95006-tar-000,1,0.2851296663284302
evaluation-95006-non-000,0,0.20253384113311768
evaluation-95020-tar-000,1,0.10952067375183105
evaluation-95020-non-000,0,-0.027927307412028313
evaluation-95031-tar-000,1,0.04629220813512802
evaluation-95031-non-000,0,-0.05726385861635208
evaluation-95045-tar-000,1,0.1301567554473877
evaluation-95045-non-000,0,0.03895304352045059
evaluation-95072-tar-000,1,0.10534646362066269
evaluation-95072-non-000,0,-0.02063017338514328
evaluation-9512-tar-000,1,0.21178646385669708
evaluation-9512-non-000,0,0.07958243787288666
evaluation-95166-tar-000,1,0.1982840895652771
evaluation-95166-non-000,0,0.2541194260120392
evaluation-95174-tar-000,1,0.08196016401052475
evaluation-95174-non-000,0,-0.2198180854320526
evaluation-95198-tar-000,1,0.08342501521110535
evaluation-95198-non-000,0,0.24465204775333405
evaluation-9522-tar-000,1,0.19255080819129944
evaluation-9522-non-000,0,0.02098529227077961
evaluation-95229-tar-000,1,-0.05879255384206772
evaluation-95229-non-000,0,-0.08455672860145569
evaluation-95295-tar-000,1,0.0969037413597107
evaluation-95295-non-000,0,-0.007203978952020407
evaluation-95300-tar-000,1,-0.05018441751599312
evaluation-95300-non-000,0,-0.056054726243019104
evaluation-95303-tar-000,1,0.07836464792490005
evaluation-95303-non-000,0,0.14776521921157837
evaluation-95328-tar-000,1,-0.04168828949332237
evaluation-95328-non-000,0,-0.08357594162225723
evaluation-95388-tar-000,1,0.0668090283870697
evaluation-95388-non-000,0,-0.11707063019275665
evaluation-9539-tar-000,1,0.11475441604852676
evaluation-9539-non-000,0,0.22897619009017944
evaluation-95424-tar-000,1,0.2798437476158142
evaluation-95424-non-000,0,-0.09074313938617706
evaluation-95459-tar-000,1,0.19532087445259094
evaluation-95459-non-000,0,0.07141406834125519
evaluation-9549-tar-000,1,0.11736751347780228
evaluation-9549-non-000,0,0.07186800241470337
evaluation-95789-tar-000,1,-0.03481770679354668
evaluation-95789-non-000,0,0.08285805583000183
evaluation-95962-tar-000,1,0.27203187346458435
evaluation-95962-non-000,0,0.11024889349937439
evaluation-96017-tar-000,1,0.24726271629333496
evaluation-96017-non-000,0,0.09251618385314941
evaluation-96130-tar-000,1,0.15652863681316376
evaluation-96130-non-000,0,-0.09565924108028412
evaluation-9620-tar-000,1,-0.04729847237467766
evaluation-9620-non-000,0,-0.019393065944314003
evaluation-96371-tar-000,1,0.13867808878421783
evaluation-96371-non-000,0,0.08066698908805847
evaluation-96418-tar-000,1,0.16616836190223694
evaluation-96418-non-000,0,0.023393593728542328
evaluation-96443-tar-000,1,0.16047543287277222
evaluation-96443-non-000,0,0.07835456728935242
evaluation-96577-tar-000,1,0.16255518794059753
evaluation-96577-non-000,0,0.09521745145320892
evaluation-96613-tar-000,1,0.20460383594036102
evaluation-96613-non-000,0,0.0009395591914653778
evaluation-96643-tar-000,1,0.23785880208015442
evaluation-96643-non-000,0,0.19489362835884094
evaluation-9666-tar-000,1,0.24669449031352997
evaluation-9666-non-000,0,-0.008142933249473572
evaluation-96665-tar-000,1,0.17511601746082306
evaluation-96665-non-000,0,0.146601140499115
evaluation-96676-tar-000,1,-0.038117021322250366
evaluation-96676-non-000,0,-0.05889451876282692
evaluation-96701-tar-000,1,0.21327325701713562
evaluation-96701-non-000,0,0.044294849038124084
evaluation-96706-tar-000,1,0.08839982748031616
evaluation-96706-non-000,0,-0.18201571702957153
evaluation-96712-tar-000,1,0.07269053906202316
evaluation-96712-non-000,0,0.1256900280714035
evaluation-96767-tar-000,1,-0.02599726989865303
evaluation-96767-non-000,0,0.009145686402916908
evaluation-96844-tar-000,1,-0.0010161995887756348
evaluation-96844-non-000,0,0.058120205998420715
evaluation-9696-tar-000,1,-0.08201389759778976
evaluation-9696-non-000,0,-0.09445728361606598
evaluation-96984-tar-000,1,0.02848629467189312
evaluation-96984-non-000,0,-0.049941517412662506
evaluation-9705-tar-000,1,0.2818288207054138
evaluation-9705-non-000,0,0.030443191528320312
evaluation-9706-tar-000,1,0.06623081862926483
evaluation-9706-non-000,0,-0.00646485760807991
evaluation-97072-tar-000,1,0.07246046513319016
evaluation-97072-non-000,0,0.0678490698337555
evaluation-9737-tar-000,1,0.07708089798688889
evaluation-9737-non-000,0,0.18293112516403198
evaluation-97434-tar-000,1,0.05170542001724243
evaluation-97434-non-000,0,-0.06732118129730225
evaluation-9752-tar-000,1,-0.0394970178604126
evaluation-9752-non-000,0,-0.029817204922437668
evaluation-97550-tar-000,1,0.21292394399642944
evaluation-97550-non-000,0,-0.0196223221719265
evaluation-97588-tar-000,1,-0.035912416875362396
evaluation-97588-non-000,0,0.16430217027664185
evaluation-97624-tar-000,1,0.17799991369247437
evaluation-97624-non-000,0,0.14336702227592468
evaluation-9767-tar-000,1,0.10897623002529144
evaluation-9767-non-000,0,0.035198234021663666
evaluation-97695-tar-000,1,0.2479304075241089
evaluation-97695-non-000,0,0.17948156595230103
evaluation-97860-tar-000,1,0.19921019673347473
evaluation-97860-non-000,0,-0.06911377608776093
evaluation-97937-tar-000,1,0.006629690527915955
evaluation-97937-non-000,0,0.24524764716625214
evaluation-97953-tar-000,1,0.23242133855819702
evaluation-97953-non-000,0,0.10321025550365448
evaluation-9817-tar-000,1,0.07970006763935089
evaluation-9817-non-000,0,0.051832303404808044
evaluation-9830-tar-000,1,-0.0038191676139831543
evaluation-9830-non-000,0,-0.003251083195209503
evaluation-98327-tar-000,1,0.1631198227405548
evaluation-98327-non-000,0,0.17519165575504303
evaluation-9835-tar-000,1,0.23905575275421143
evaluation-9835-non-000,0,0.016926584765315056
evaluation-98459-tar-000,1,0.05245934799313545
evaluation-98459-non-000,0,-0.0855022594332695
evaluation-98514-tar-000,1,0.12778446078300476
evaluation-98514-non-000,0,-0.21280689537525177
evaluation-98588-tar-000,1,-0.0812310129404068
evaluation-98588-non-000,0,-0.018630167469382286
evaluation-9859-tar-000,1,-0.018722573295235634
evaluation-9859-non-000,0,-0.09970652312040329
evaluation-9863-tar-000,1,0.036928609013557434
evaluation-9863-non-000,0,0.029567953199148178
evaluation-9871-tar-000,1,-0.10427957773208618
evaluation-9871-non-000,0,-0.15054921805858612
evaluation-9872-tar-000,1,0.08716002106666565
evaluation-9872-non-000,0,0.0016674268990755081
evaluation-98731-tar-000,1,0.10077760368585587
evaluation-98731-non-000,0,0.07443755865097046
evaluation-98744-tar-000,1,0.17527087032794952
evaluation-98744-non-000,0,-0.023768728598952293
evaluation-98821-tar-000,1,0.11890067905187607
evaluation-98821-non-000,0,-0.053960829973220825
evaluation-99038-tar-000,1,0.12541821599006653
evaluation-99038-non-000,0,0.24084320664405823
evaluation-9904-tar-000,1,0.09411130845546722
evaluation-9904-non-000,0,0.15357793867588043
evaluation-99123-tar-000,1,0.20558957755565643
evaluation-99123-non-000,0,0.1797456294298172
evaluation-99148-tar-000,1,0.1465849131345749
evaluation-99148-non-000,0,0.18118053674697876
evaluation-9915-tar-000,1,0.08888208121061325
evaluation-9915-non-000,0,0.0858280211687088
evaluation-99195-tar-000,1,-0.042322173714637756
evaluation-99195-non-000,0,0.06330063939094543
evaluation-99206-tar-000,1,0.1337764412164688
evaluation-99206-non-000,0,0.17463670670986176
evaluation-99230-tar-000,1,-0.08992807567119598
evaluation-99230-non-000,0,-0.12419592589139938
evaluation-99241-tar-000,1,0.12724249064922333
evaluation-99241-non-000,0,0.00898053776472807
evaluation-9928-tar-000,1,0.0457601398229599
evaluation-9928-non-000,0,-0.11687342077493668
evaluation-9932-tar-000,1,0.31526002287864685
evaluation-9932-non-000,0,0.09549543261528015
evaluation-99321-tar-000,1,0.19855816662311554
evaluation-99321-non-000,0,-0.03554319590330124
evaluation-99349-tar-000,1,-0.021094463765621185
evaluation-99349-non-000,0,0.05905330553650856
evaluation-9946-tar-000,1,0.2706276774406433
evaluation-9946-non-000,0,0.23696056008338928
evaluation-99461-tar-000,1,0.2371228188276291
evaluation-99461-non-000,0,0.030431412160396576
evaluation-9948-tar-000,1,0.051880188286304474
evaluation-9948-non-000,0,0.040113817900419235
evaluation-9949-tar-000,1,0.04260380566120148
evaluation-9949-non-000,0,-0.11735476553440094
evaluation-99497-tar-000,1,0.2150423228740692
evaluation-99497-non-000,0,0.024751676246523857
evaluation-99640-tar-000,1,0.2250855714082718
evaluation-99640-non-000,0,0.1280367374420166
evaluation-99692-tar-000,1,0.016792435199022293
evaluation-99692-non-000,0,-0.08519630134105682
evaluation-9971-tar-000,1,-0.06412677466869354
evaluation-9971-non-000,0,-0.06119657680392265
evaluation-9972-tar-000,1,0.18951259553432465
evaluation-9972-non-000,0,-0.007873380556702614
evaluation-9979-tar-000,1,-0.05630842596292496
evaluation-9979-non-000,0,0.2437753826379776
evaluation-9985-tar-000,1,0.04702888801693916
evaluation-9985-non-000,0,-0.016010573133826256
evaluation-9993-tar-000,1,0.19972985982894897
evaluation-9993-non-000,0,0.18016654253005981
evaluation-9994-tar-000,1,0.23070655763149261
evaluation-9994-non-000,0,0.22557556629180908
evaluation-99945-tar-000,1,0.12513676285743713
evaluation-99945-non-000,0,-0.12512201070785522
evaluation-99967-tar-000,1,-0.0008945390582084656
evaluation-99967-non-000,0,-0.18967503309249878
evaluation-9997-tar-000,1,-0.015576152130961418
evaluation-9997-non-000,0,-0.16333848237991333
