trial_id,label,score
evaluation-9291-tar-000,1,-0.011679432354867458
evaluation-9291-non-000,0,-0.13904286921024323
evaluation-9303-tar-000,1,0.13402961194515228
evaluation-9303-non-000,0,0.1888628900051117
evaluation-93034-tar-000,1,0.05937299132347107
evaluation-93034-non-000,0,0.0533958300948143
evaluation-93042-tar-000,1,0.07247021794319153
evaluation-93042-non-000,0,-0.005920723080635071
evaluation-93169-tar-000,1,0.06409680098295212
evaluation-93169-non-000,0,-0.08892923593521118
evaluation-93210-tar-000,1,0.07743030786514282
evaluation-93210-non-000,0,-0.19394303858280182
evaluation-93279-tar-000,1,0.056258562952280045
evaluation-93279-non-000,0,0.08333104103803635
evaluation-93375-tar-000,1,0.046729493886232376
evaluation-93375-non-000,0,-0.10953925549983978
evaluation-93449-tar-000,1,0.11160636693239212
evaluation-93449-non-000,0,0.009665081277489662
evaluation-9355-tar-000,1,0.16617706418037415
evaluation-9355-non-000,0,-0.024594031274318695
evaluation-93660-tar-000,1,0.16331802308559418
evaluation-93660-non-000,0,-0.05194871127605438
evaluation-93718-tar-000,1,-0.0476621612906456
evaluation-93718-non-000,0,-0.07497750222682953
evaluation-93735-tar-000,1,-0.1121373176574707
evaluation-93735-non-000,0,0.020021187141537666
evaluation-93740-tar-000,1,0.01157285925000906
evaluation-93740-non-000,0,-0.04702925682067871
evaluation-93811-tar-000,1,0.09268166124820709
evaluation-93811-non-000,0,0.10026326030492783
evaluation-93853-tar-000,1,0.18335619568824768
evaluation-93853-non-000,0,-0.12013830244541168
evaluation-93886-tar-000,1,0.10206586867570877
evaluation-93886-non-000,0,-0.02034682407975197
evaluation-93930-tar-000,1,0.09800440073013306
evaluation-93930-non-000,0,0.005737894214689732
evaluation-9403-tar-000,1,-0.10178506374359131
evaluation-9403-non-000,0,-0.0764450952410698
evaluation-9410-tar-000,1,0.21325400471687317
evaluation-9410-non-000,0,0.1283474862575531
evaluation-94105-tar-000,1,0.07078196853399277
evaluation-94105-non-000,0,-0.12899237871170044
evaluation-94125-tar-000,1,0.10331348329782486
evaluation-94125-non-000,0,-0.062190648168325424
evaluation-94226-tar-000,1,0.2648117244243622
evaluation-94226-non-000,0,0.07012508809566498
evaluation-94267-tar-000,1,0.02906268648803234
evaluation-94267-non-000,0,0.14700466394424438
evaluation-94270-tar-000,1,0.12313494086265564
evaluation-94270-non-000,0,0.06786729395389557
evaluation-94314-tar-000,1,0.28034675121307373
evaluation-94314-non-000,0,0.13421130180358887
evaluation-94421-tar-000,1,0.2511290907859802
evaluation-94421-non-000,0,0.10247808694839478
evaluation-94528-tar-000,1,0.24199770390987396
evaluation-94528-non-000,0,0.22182509303092957
evaluation-94550-tar-000,1,0.21448099613189697
evaluation-94550-non-000,0,0.1106991395354271
evaluation-94586-tar-000,1,0.03574913740158081
evaluation-94586-non-000,0,0.026828324422240257
evaluation-94633-tar-000,1,0.17934519052505493
evaluation-94633-non-000,0,0.17501528561115265
evaluation-94663-tar-000,1,0.34844446182250977
evaluation-94663-non-000,0,0.3568663001060486
evaluation-94668-tar-000,1,0.4180195927619934
evaluation-94668-non-000,0,0.20715618133544922
evaluation-9469-tar-000,1,0.3236156702041626
evaluation-9469-non-000,0,0.23639580607414246
evaluation-94740-tar-000,1,0.13720911741256714
evaluation-94740-non-000,0,0.019434144720435143
evaluation-94828-tar-000,1,0.0952877402305603
evaluation-94828-non-000,0,0.12250018864870071
evaluation-9485-tar-000,1,0.1727413833141327
evaluation-9485-non-000,0,0.1265215128660202
evaluation-94855-tar-000,1,0.1548447459936142
evaluation-94855-non-000,0,0.13324689865112305
evaluation-94971-tar-000,1,0.3256426453590393
evaluation-94971-non-000,0,0.3155559003353119
evaluation-95006-tar-000,1,0.35961028933525085
evaluation-95006-non-000,0,0.17128980159759521
evaluation-95020-tar-000,1,0.08357976377010345
evaluation-95020-non-000,0,-0.09318310022354126
evaluation-95031-tar-000,1,0.060071516782045364
evaluation-95031-non-000,0,-0.10860919207334518
evaluation-95045-tar-000,1,0.15275582671165466
evaluation-95045-non-000,0,0.11066155880689621
evaluation-95072-tar-000,1,0.15937259793281555
evaluation-95072-non-000,0,-0.05456492677330971
evaluation-9512-tar-000,1,0.2777348756790161
evaluation-9512-non-000,0,0.05046342313289642
evaluation-95166-tar-000,1,0.2677246034145355
evaluation-95166-non-000,0,0.2934798002243042
evaluation-95174-tar-000,1,0.05087099224328995
evaluation-95174-non-000,0,-0.23648324608802795
evaluation-95198-tar-000,1,0.05520181357860565
evaluation-95198-non-000,0,0.15796226263046265
evaluation-9522-tar-000,1,0.1417093724012375
evaluation-9522-non-000,0,-0.015549722127616405
evaluation-95229-tar-000,1,-0.05169641971588135
evaluation-95229-non-000,0,-0.13505935668945312
evaluation-95295-tar-000,1,0.09368519484996796
evaluation-95295-non-000,0,-0.005857905372977257
evaluation-95300-tar-000,1,0.13058313727378845
evaluation-95300-non-000,0,0.07384815812110901
evaluation-95303-tar-000,1,0.09697016328573227
evaluation-95303-non-000,0,0.10691900551319122
evaluation-95328-tar-000,1,0.06684282422065735
evaluation-95328-non-000,0,-0.09903606027364731
evaluation-95388-tar-000,1,0.027027752250432968
evaluation-95388-non-000,0,-0.20597119629383087
evaluation-9539-tar-000,1,0.07256361842155457
evaluation-9539-non-000,0,0.1697421669960022
evaluation-95424-tar-000,1,0.3901262879371643
evaluation-95424-non-000,0,-0.005142552778124809
evaluation-95459-tar-000,1,0.175796777009964
evaluation-95459-non-000,0,0.14593124389648438
evaluation-9549-tar-000,1,0.06888622045516968
evaluation-9549-non-000,0,-0.030276775360107422
evaluation-95789-tar-000,1,-0.07822336256504059
evaluation-95789-non-000,0,-0.05929272621870041
evaluation-95962-tar-000,1,0.23081207275390625
evaluation-95962-non-000,0,0.09566814452409744
evaluation-96017-tar-000,1,0.24893413484096527
evaluation-96017-non-000,0,0.24030539393424988
evaluation-96130-tar-000,1,0.11248765140771866
evaluation-96130-non-000,0,-0.12163348495960236
evaluation-9620-tar-000,1,-0.03636226803064346
evaluation-9620-non-000,0,-0.07604268193244934
evaluation-96371-tar-000,1,0.09530463069677353
evaluation-96371-non-000,0,0.004371533170342445
evaluation-96418-tar-000,1,0.21845495700836182
evaluation-96418-non-000,0,0.013302046805620193
evaluation-96443-tar-000,1,0.1227075606584549
evaluation-96443-non-000,0,0.04506226256489754
evaluation-96577-tar-000,1,0.15691553056240082
evaluation-96577-non-000,0,0.13598811626434326
evaluation-96613-tar-000,1,0.13371871411800385
evaluation-96613-non-000,0,0.004100189544260502
evaluation-96643-tar-000,1,0.37105584144592285
evaluation-96643-non-000,0,0.11464474350214005
evaluation-9666-tar-000,1,0.28208494186401367
evaluation-9666-non-000,0,-0.03693021088838577
evaluation-96665-tar-000,1,0.13220225274562836
evaluation-96665-non-000,0,0.1468208134174347
evaluation-96676-tar-000,1,-0.08553054928779602
evaluation-96676-non-000,0,-0.05835139378905296
evaluation-96701-tar-000,1,0.23471546173095703
evaluation-96701-non-000,0,0.03730732947587967
evaluation-96706-tar-000,1,0.04103904217481613
evaluation-96706-non-000,0,-0.15289631485939026
evaluation-96712-tar-000,1,-0.018576279282569885
evaluation-96712-non-000,0,0.016917958855628967
evaluation-96767-tar-000,1,0.03329268842935562
evaluation-96767-non-000,0,-0.03833913803100586
evaluation-96844-tar-000,1,0.11249443143606186
evaluation-96844-non-000,0,0.0032771825790405273
evaluation-9696-tar-000,1,-0.03743351250886917
evaluation-9696-non-000,0,-0.12242397665977478
evaluation-96984-tar-000,1,0.02502237632870674
evaluation-96984-non-000,0,-0.11943791806697845
evaluation-9705-tar-000,1,0.2825673222541809
evaluation-9705-non-000,0,0.05231783539056778
evaluation-9706-tar-000,1,0.004392847418785095
evaluation-9706-non-000,0,-0.05169393867254257
evaluation-97072-tar-000,1,0.08742935955524445
evaluation-97072-non-000,0,0.18197816610336304
evaluation-9737-tar-000,1,0.09362222254276276
evaluation-9737-non-000,0,0.09382554888725281
evaluation-97434-tar-000,1,0.1098940521478653
evaluation-97434-non-000,0,0.004414813593029976
evaluation-9752-tar-000,1,0.03158839792013168
evaluation-9752-non-000,0,-0.009397154673933983
evaluation-97550-tar-000,1,0.24543587863445282
evaluation-97550-non-000,0,-0.03309592604637146
evaluation-97588-tar-000,1,0.07385548204183578
evaluation-97588-non-000,0,0.15867039561271667
evaluation-97624-tar-000,1,0.14562278985977173
evaluation-97624-non-000,0,0.13964486122131348
evaluation-9767-tar-000,1,0.13471569120883942
evaluation-9767-non-000,0,-0.003636859357357025
evaluation-97695-tar-000,1,0.21273888647556305
evaluation-97695-non-000,0,0.13165441155433655
evaluation-97860-tar-000,1,0.15090259909629822
evaluation-97860-non-000,0,-0.03753712773323059
evaluation-97937-tar-000,1,0.13289013504981995
evaluation-97937-non-000,0,0.09175068140029907
evaluation-97953-tar-000,1,0.2297217696905136
evaluation-97953-non-000,0,0.13424190878868103
evaluation-9817-tar-000,1,0.15322443842887878
evaluation-9817-non-000,0,0.0075937677174806595
evaluation-9830-tar-000,1,0.06270511448383331
evaluation-9830-non-000,0,0.060915470123291016
evaluation-98327-tar-000,1,0.21537476778030396
evaluation-98327-non-000,0,0.22100137174129486
evaluation-9835-tar-000,1,0.20287248492240906
evaluation-9835-non-000,0,0.10111452639102936
evaluation-98459-tar-000,1,0.03053581342101097
evaluation-98459-non-000,0,-0.16912399232387543
evaluation-98514-tar-000,1,0.1313760131597519
evaluation-98514-non-000,0,-0.12622196972370148
evaluation-98588-tar-000,1,-0.015538245439529419
evaluation-98588-non-000,0,-0.06797685474157333
evaluation-9859-tar-000,1,-0.03639788553118706
evaluation-9859-non-000,0,-0.07899437099695206
evaluation-9863-tar-000,1,0.07933083176612854
evaluation-9863-non-000,0,0.004097236320376396
evaluation-9871-tar-000,1,-0.06693825125694275
evaluation-9871-non-000,0,-0.20592652261257172
evaluation-9872-tar-000,1,0.050408706068992615
evaluation-9872-non-000,0,-0.005523880012333393
evaluation-98731-tar-000,1,0.09186343848705292
evaluation-98731-non-000,0,0.09037642180919647
evaluation-98744-tar-000,1,0.3050229549407959
evaluation-98744-non-000,0,0.008096439763903618
evaluation-98821-tar-000,1,0.12195692956447601
evaluation-98821-non-000,0,-0.0006878525018692017
evaluation-99038-tar-000,1,0.017140831798315048
evaluation-99038-non-000,0,0.15141458809375763
evaluation-9904-tar-000,1,0.08786377310752869
evaluation-9904-non-000,0,0.1953640580177307
evaluation-99123-tar-000,1,0.22917579114437103
evaluation-99123-non-000,0,0.13932648301124573
evaluation-99148-tar-000,1,0.2950892448425293
evaluation-99148-non-000,0,0.21995505690574646
evaluation-9915-tar-000,1,0.09648306667804718
evaluation-9915-non-000,0,0.15615683794021606
evaluation-99195-tar-000,1,-0.013592430390417576
evaluation-99195-non-000,0,0.09985673427581787
evaluation-99206-tar-000,1,0.18555867671966553
evaluation-99206-non-000,0,0.1542651653289795
evaluation-99230-tar-000,1,-0.09199486672878265
evaluation-99230-non-000,0,-0.09812738001346588
evaluation-99241-tar-000,1,0.043629251420497894
evaluation-99241-non-000,0,0.043869227170944214
evaluation-9928-tar-000,1,-0.01552533358335495
evaluation-9928-non-000,0,-0.10365019738674164
evaluation-9932-tar-000,1,0.33746588230133057
evaluation-9932-non-000,0,0.08618897199630737
evaluation-99321-tar-000,1,0.16967040300369263
evaluation-99321-non-000,0,-0.057357653975486755
evaluation-99349-tar-000,1,0.06118635833263397
evaluation-99349-non-000,0,0.027281399816274643
evaluation-9946-tar-000,1,0.2596522271633148
evaluation-9946-non-000,0,0.23495981097221375
evaluation-99461-tar-000,1,0.12391060590744019
evaluation-99461-non-000,0,0.14994822442531586
evaluation-9948-tar-000,1,0.13711252808570862
evaluation-9948-non-000,0,-0.05156507343053818
evaluation-9949-tar-000,1,0.014142327010631561
evaluation-9949-non-000,0,-0.07835189253091812
evaluation-99497-tar-000,1,0.13820883631706238
evaluation-99497-non-000,0,0.027402374893426895
evaluation-99640-tar-000,1,0.251345157623291
evaluation-99640-non-000,0,0.22883835434913635
evaluation-99692-tar-000,1,-0.022869903594255447
evaluation-99692-non-000,0,-0.03728634491562843
evaluation-9971-tar-000,1,-0.05358941853046417
evaluation-9971-non-000,0,0.01986781135201454
evaluation-9972-tar-000,1,0.2135038524866104
evaluation-9972-non-000,0,-0.0007352456450462341
evaluation-9979-tar-000,1,0.043186236172914505
evaluation-9979-non-000,0,0.1702517867088318
evaluation-9985-tar-000,1,0.08409827202558517
evaluation-9985-non-000,0,0.06136101111769676
evaluation-9993-tar-000,1,0.1492655873298645
evaluation-9993-non-000,0,0.11223050951957703
evaluation-9994-tar-000,1,0.25632575154304504
evaluation-9994-non-000,0,0.22089634835720062
evaluation-99945-tar-000,1,0.10983993113040924
evaluation-99945-non-000,0,-0.12472675740718842
evaluation-99967-tar-000,1,-0.021922899410128593
evaluation-99967-non-000,0,-0.13729119300842285
evaluation-9997-tar-000,1,0.026730582118034363
evaluation-9997-non-000,0,-0.1416737586259842
