trial_id,label,score
evaluation-94314-non-000,0,0.7403792142868042
evaluation-94421-tar-000,1,0.6602805852890015
evaluation-94421-non-000,0,0.7338199615478516
evaluation-94528-tar-000,1,0.6733872294425964
evaluation-94528-non-000,0,0.7115718722343445
evaluation-94550-tar-000,1,0.8081225752830505
evaluation-94550-non-000,0,0.5580620765686035
evaluation-94586-tar-000,1,0.8065454959869385
evaluation-94586-non-000,0,0.7020719051361084
evaluation-94633-tar-000,1,0.7652239799499512
evaluation-94633-non-000,0,0.742521345615387
evaluation-94663-tar-000,1,0.7825793623924255
evaluation-94663-non-000,0,0.7365996837615967
evaluation-94668-tar-000,1,0.8648091554641724
evaluation-94668-non-000,0,0.6592062711715698
evaluation-9469-tar-000,1,0.7953567504882812
evaluation-9469-non-000,0,0.7394969463348389
evaluation-94740-tar-000,1,0.5944229364395142
evaluation-94740-non-000,0,0.7287403345108032
evaluation-94828-tar-000,1,0.7464475631713867
evaluation-94828-non-000,0,0.7199450135231018
evaluation-9485-tar-000,1,0.7137307524681091
evaluation-9485-non-000,0,0.7070506811141968
evaluation-94855-tar-000,1,0.6759172677993774
evaluation-94855-non-000,0,0.7062090039253235
evaluation-94971-tar-000,1,0.7265910506248474
evaluation-94971-non-000,0,0.5610359311103821
evaluation-95006-tar-000,1,0.682947039604187
evaluation-95006-non-000,0,0.7674575448036194
evaluation-95020-tar-000,1,0.7547290921211243
evaluation-95020-non-000,0,0.6082872152328491
evaluation-95031-tar-000,1,0.7679421305656433
evaluation-95031-non-000,0,0.6019182205200195
evaluation-95045-tar-000,1,0.7170319557189941
evaluation-95045-non-000,0,0.6597113013267517
evaluation-95072-tar-000,1,0.7232171297073364
evaluation-95072-non-000,0,0.7125288844108582
evaluation-9512-tar-000,1,0.7745275497436523
evaluation-9512-non-000,0,0.8300424814224243
evaluation-95166-tar-000,1,0.7673380374908447
evaluation-95166-non-000,0,0.7174754738807678
evaluation-95174-tar-000,1,0.8211297988891602
evaluation-95174-non-000,0,0.659244179725647
evaluation-95198-tar-000,1,0.7715879082679749
evaluation-95198-non-000,0,0.7081683874130249
evaluation-9522-tar-000,1,0.8320161700248718
evaluation-9522-non-000,0,0.7469401359558105
evaluation-95229-tar-000,1,0.7184929847717285
evaluation-95229-non-000,0,0.788698673248291
evaluation-95295-tar-000,1,0.7845277786254883
evaluation-95295-non-000,0,0.6591315865516663
evaluation-95300-tar-000,1,0.6292026042938232
evaluation-95300-non-000,0,0.6109318733215332
evaluation-95303-tar-000,1,0.7801068425178528
evaluation-95303-non-000,0,0.6596758961677551
evaluation-95328-tar-000,1,0.7207768559455872
evaluation-95328-non-000,0,0.7265022993087769
evaluation-95388-tar-000,1,0.6862163543701172
evaluation-95388-non-000,0,0.6768124103546143
evaluation-9539-tar-000,1,0.6845583915710449
evaluation-9539-non-000,0,0.7087035775184631
evaluation-95424-tar-000,1,0.6914397478103638
evaluation-95424-non-000,0,0.4552417993545532
evaluation-95459-tar-000,1,0.7579670548439026
evaluation-95459-non-000,0,0.6793920397758484
evaluation-9549-tar-000,1,0.7503424882888794
evaluation-9549-non-000,0,0.67657470703125
evaluation-95789-tar-000,1,0.5886026620864868
evaluation-95789-non-000,0,0.7798956036567688
evaluation-95962-tar-000,1,0.7695452570915222
evaluation-95962-non-000,0,0.5876308679580688
evaluation-96017-tar-000,1,0.8310485482215881
evaluation-96017-non-000,0,0.8050582408905029
evaluation-96130-tar-000,1,0.8130526542663574
evaluation-96130-non-000,0,0.7240960597991943
evaluation-9620-tar-000,1,0.8097238540649414
evaluation-9620-non-000,0,0.7456409335136414
evaluation-96371-tar-000,1,0.6878455877304077
evaluation-96371-non-000,0,0.7380541563034058
evaluation-96418-tar-000,1,0.6862913370132446
evaluation-96418-non-000,0,0.5725484490394592
evaluation-96443-tar-000,1,0.783049464225769
evaluation-96443-non-000,0,0.7052327394485474
evaluation-96577-tar-000,1,0.7809956073760986
evaluation-96577-non-000,0,0.6973468065261841
evaluation-96613-tar-000,1,0.7504197359085083
evaluation-96613-non-000,0,0.6777671575546265
evaluation-96643-tar-000,1,0.7226062417030334
evaluation-96643-non-000,0,0.43201398849487305
evaluation-9666-tar-000,1,0.6844291687011719
evaluation-9666-non-000,0,0.6493233442306519
evaluation-96665-tar-000,1,0.7960922718048096
evaluation-96665-non-000,0,0.649523138999939
evaluation-96676-tar-000,1,0.7055327892303467
evaluation-96676-non-000,0,0.56124347448349
evaluation-96701-tar-000,1,0.6272807121276855
evaluation-96701-non-000,0,0.6778202056884766
evaluation-96706-tar-000,1,0.7038363814353943
evaluation-96706-non-000,0,0.6898983120918274
evaluation-96712-tar-000,1,0.8423270583152771
evaluation-96712-non-000,0,0.6826835870742798
evaluation-96767-tar-000,1,0.6879253387451172
evaluation-96767-non-000,0,0.7210733890533447
evaluation-96844-tar-000,1,0.6244568824768066
evaluation-96844-non-000,0,0.650057315826416
evaluation-9696-tar-000,1,0.8077877759933472
evaluation-9696-non-000,0,0.6732015609741211
evaluation-96984-tar-000,1,0.6557812094688416
evaluation-96984-non-000,0,0.7887835502624512
evaluation-9705-tar-000,1,0.8074454069137573
evaluation-9705-non-000,0,0.6382005214691162
evaluation-9706-tar-000,1,0.712646484375
evaluation-9706-non-000,0,0.8215843439102173
evaluation-97072-tar-000,1,0.7287517786026001
evaluation-97072-non-000,0,0.7015478610992432
evaluation-9737-tar-000,1,0.6845060586929321
evaluation-9737-non-000,0,0.6251389980316162
evaluation-97434-tar-000,1,0.7313299179077148
evaluation-97434-non-000,0,0.6398150324821472
evaluation-9752-tar-000,1,0.6694148182868958
evaluation-9752-non-000,0,0.6383322477340698
evaluation-97550-tar-000,1,0.7853808403015137
evaluation-97550-non-000,0,0.6192337274551392
evaluation-97588-tar-000,1,0.7228779196739197
evaluation-97588-non-000,0,0.8278404474258423
evaluation-97624-tar-000,1,0.7570064067840576
evaluation-97624-non-000,0,0.6588175296783447
evaluation-9767-tar-000,1,0.7586420774459839
evaluation-9767-non-000,0,0.6859555840492249
evaluation-97695-tar-000,1,0.5398589372634888
evaluation-97695-non-000,0,0.7206687927246094
evaluation-97860-tar-000,1,0.7265843152999878
evaluation-97860-non-000,0,0.5087595582008362
evaluation-97937-tar-000,1,0.6767522096633911
evaluation-97937-non-000,0,0.7345160245895386
evaluation-97953-tar-000,1,0.6901580095291138
evaluation-97953-non-000,0,0.6193586587905884
evaluation-9817-tar-000,1,0.7828079462051392
evaluation-9817-non-000,0,0.7575269341468811
evaluation-9830-tar-000,1,0.8833233714103699
evaluation-9830-non-000,0,0.8206266164779663
evaluation-98327-tar-000,1,0.8210219144821167
evaluation-98327-non-000,0,0.7454178333282471
evaluation-9835-tar-000,1,0.7750155329704285
evaluation-9835-non-000,0,0.6169546246528625
evaluation-98459-tar-000,1,0.7166489958763123
evaluation-98459-non-000,0,0.7775235176086426
evaluation-98514-tar-000,1,0.7276228666305542
evaluation-98514-non-000,0,0.642353892326355
evaluation-98588-tar-000,1,0.7929658889770508
evaluation-98588-non-000,0,0.6841745376586914
evaluation-9859-tar-000,1,0.7037118673324585
evaluation-9859-non-000,0,0.6246719360351562
evaluation-9863-tar-000,1,0.7553591728210449
evaluation-9863-non-000,0,0.6166999936103821
evaluation-9871-tar-000,1,0.7055585384368896
evaluation-9871-non-000,0,0.6043397188186646
evaluation-9872-tar-000,1,0.8099379539489746
evaluation-9872-non-000,0,0.5456031560897827
evaluation-98731-tar-000,1,0.5997005701065063
evaluation-98731-non-000,0,0.7253028750419617
evaluation-98744-tar-000,1,0.7226264476776123
evaluation-98744-non-000,0,0.7262744903564453
evaluation-98821-tar-000,1,0.7002317905426025
evaluation-98821-non-000,0,0.6614106893539429
evaluation-99038-tar-000,1,0.803271472454071
evaluation-99038-non-000,0,0.743354856967926
evaluation-9904-tar-000,1,0.5317667722702026
evaluation-9904-non-000,0,0.7279797792434692
evaluation-99123-tar-000,1,0.7682678699493408
evaluation-99123-non-000,0,0.7091189622879028
evaluation-99148-tar-000,1,0.5655303001403809
evaluation-99148-non-000,0,0.7993925213813782
evaluation-9915-tar-000,1,0.8051197528839111
evaluation-9915-non-000,0,0.6375434398651123
evaluation-99195-tar-000,1,0.6783110499382019
evaluation-99195-non-000,0,0.7447565793991089
evaluation-99206-tar-000,1,0.6820173263549805
evaluation-99206-non-000,0,0.6073311567306519
evaluation-99230-tar-000,1,0.7574836015701294
evaluation-99230-non-000,0,0.689383327960968
evaluation-99241-tar-000,1,0.7272404432296753
evaluation-99241-non-000,0,0.44273629784584045
evaluation-9928-tar-000,1,0.6685285568237305
evaluation-9928-non-000,0,0.6465879678726196
evaluation-9932-tar-000,1,0.5441161394119263
evaluation-9932-non-000,0,0.6924645900726318
evaluation-99321-tar-000,1,0.856887698173523
evaluation-99321-non-000,0,0.6428589820861816
evaluation-99349-tar-000,1,0.7386466264724731
evaluation-99349-non-000,0,0.7938017845153809
evaluation-9946-tar-000,1,0.851569414138794
evaluation-9946-non-000,0,0.7996013164520264
evaluation-99461-tar-000,1,0.7601338624954224
evaluation-99461-non-000,0,0.7166155576705933
evaluation-9948-tar-000,1,0.6739509105682373
evaluation-9948-non-000,0,0.6777762770652771
evaluation-9949-tar-000,1,0.7020883560180664
evaluation-9949-non-000,0,0.7906158566474915
evaluation-99497-tar-000,1,0.7904099225997925
evaluation-99497-non-000,0,0.7193619012832642
evaluation-99640-tar-000,1,0.6621440649032593
evaluation-99640-non-000,0,0.6250526905059814
evaluation-99692-tar-000,1,0.8047410249710083
evaluation-99692-non-000,0,0.7071621417999268
evaluation-9971-tar-000,1,0.708335280418396
evaluation-9971-non-000,0,0.8102856874465942
evaluation-9972-tar-000,1,0.7155588865280151
evaluation-9972-non-000,0,0.5909123420715332
evaluation-9979-tar-000,1,0.6862717866897583
evaluation-9979-non-000,0,0.5860158205032349
evaluation-9985-tar-000,1,0.7955442667007446
evaluation-9985-non-000,0,0.6622331738471985
evaluation-9993-tar-000,1,0.7784409523010254
evaluation-9993-non-000,0,0.8386121988296509
evaluation-9994-tar-000,1,0.49049118161201477
evaluation-9994-non-000,0,0.7125105857849121
evaluation-99945-tar-000,1,0.7515085339546204
evaluation-99945-non-000,0,0.8059350848197937
evaluation-99967-tar-000,1,0.7046468257904053
evaluation-99967-non-000,0,0.7035198211669922
evaluation-9997-tar-000,1,0.7614809274673462
evaluation-9997-non-000,0,0.6308220624923706
