trial_id,label,score
evaluation-94105-non-000,0,0.4248500466346741
evaluation-94125-tar-000,1,0.2282576858997345
evaluation-94125-non-000,0,0.46198779344558716
evaluation-94226-tar-000,1,0.45071062445640564
evaluation-94226-non-000,0,0.12700697779655457
evaluation-94267-tar-000,1,0.6398043036460876
evaluation-94267-non-000,0,0.36740025877952576
evaluation-94270-tar-000,1,0.23818188905715942
evaluation-94270-non-000,0,0.17982915043830872
evaluation-94314-tar-000,1,0.1812976598739624
evaluation-94314-non-000,0,0.22219906747341156
evaluation-94421-tar-000,1,0.5013540983200073
evaluation-94421-non-000,0,0.27382364869117737
evaluation-94528-tar-000,1,0.3090876638889313
evaluation-94528-non-000,0,0.4243850111961365
evaluation-94550-tar-000,1,0.2976142168045044
evaluation-94550-non-000,0,0.41619765758514404
evaluation-94586-tar-000,1,0.4903184771537781
evaluation-94586-non-000,0,0.44068443775177
evaluation-94633-tar-000,1,0.303470253944397
evaluation-94633-non-000,0,0.4979704022407532
evaluation-94663-tar-000,1,0.5323707461357117
evaluation-94663-non-000,0,0.14202450215816498
evaluation-94668-tar-000,1,0.22543402016162872
evaluation-94668-non-000,0,0.28089639544487
evaluation-9469-tar-000,1,0.19874133169651031
evaluation-9469-non-000,0,0.30897223949432373
evaluation-94740-tar-000,1,0.23082979023456573
evaluation-94740-non-000,0,0.3042660355567932
evaluation-94828-tar-000,1,0.37540119886398315
evaluation-94828-non-000,0,0.3445315957069397
evaluation-9485-tar-000,1,0.2273922860622406
evaluation-9485-non-000,0,0.41797611117362976
evaluation-94855-tar-000,1,0.14240548014640808
evaluation-94855-non-000,0,0.1836591511964798
evaluation-94971-tar-000,1,0.48198091983795166
evaluation-94971-non-000,0,0.3209667205810547
evaluation-95006-tar-000,1,0.17537884414196014
evaluation-95006-non-000,0,0.2834806442260742
evaluation-95020-tar-000,1,0.32493874430656433
evaluation-95020-non-000,0,0.39488983154296875
evaluation-95031-tar-000,1,0.24558097124099731
evaluation-95031-non-000,0,0.19264207780361176
evaluation-95045-tar-000,1,0.15125557780265808
evaluation-95045-non-000,0,0.1302035003900528
evaluation-95072-tar-000,1,0.34782910346984863
evaluation-95072-non-000,0,0.3579353094100952
evaluation-9512-tar-000,1,0.29789355397224426
evaluation-9512-non-000,0,0.38374289870262146
evaluation-95166-tar-000,1,0.5474659204483032
evaluation-95166-non-000,0,0.12955346703529358
evaluation-95174-tar-000,1,0.33616846799850464
evaluation-95174-non-000,0,0.35982078313827515
evaluation-95198-tar-000,1,0.2960033118724823
evaluation-95198-non-000,0,0.33739548921585083
evaluation-9522-tar-000,1,0.45445045828819275
evaluation-9522-non-000,0,0.22823649644851685
evaluation-95229-tar-000,1,0.4058128595352173
evaluation-95229-non-000,0,0.21265816688537598
evaluation-95295-tar-000,1,0.28933095932006836
evaluation-95295-non-000,0,0.49089929461479187
evaluation-95300-tar-000,1,0.3571138381958008
evaluation-95300-non-000,0,0.5392107963562012
evaluation-95303-tar-000,1,0.28698593378067017
evaluation-95303-non-000,0,0.03408941626548767
evaluation-95328-tar-000,1,0.1869242638349533
evaluation-95328-non-000,0,0.5103154182434082
evaluation-95388-tar-000,1,0.5637775659561157
evaluation-95388-non-000,0,0.2906959056854248
evaluation-9539-tar-000,1,0.6309805512428284
evaluation-9539-non-000,0,0.3587588667869568
evaluation-95424-tar-000,1,0.65118408203125
evaluation-95424-non-000,0,0.16491714119911194
evaluation-95459-tar-000,1,0.3189930319786072
evaluation-95459-non-000,0,0.3117748498916626
evaluation-9549-tar-000,1,0.27709338068962097
evaluation-9549-non-000,0,0.3636683225631714
evaluation-95789-tar-000,1,0.5940582156181335
evaluation-95789-non-000,0,0.34017372131347656
evaluation-95962-tar-000,1,0.45710253715515137
evaluation-95962-non-000,0,0.24894922971725464
evaluation-96017-tar-000,1,0.1141817569732666
evaluation-96017-non-000,0,0.6747543215751648
evaluation-96130-tar-000,1,0.09262607991695404
evaluation-96130-non-000,0,0.34695595502853394
evaluation-9620-tar-000,1,0.401057630777359
evaluation-9620-non-000,0,0.33392879366874695
evaluation-96371-tar-000,1,0.20308101177215576
evaluation-96371-non-000,0,0.3595346212387085
evaluation-96418-tar-000,1,0.25319838523864746
evaluation-96418-non-000,0,0.2749403119087219
evaluation-96443-tar-000,1,0.26391327381134033
evaluation-96443-non-000,0,0.550310492515564
evaluation-96577-tar-000,1,0.32340937852859497
evaluation-96577-non-000,0,0.44618093967437744
evaluation-96613-tar-000,1,0.2487366646528244
evaluation-96613-non-000,0,0.11756806075572968
evaluation-96643-tar-000,1,0.47782182693481445
evaluation-96643-non-000,0,0.33664900064468384
evaluation-9666-tar-000,1,0.505588948726654
evaluation-9666-non-000,0,0.3594195246696472
evaluation-96665-tar-000,1,0.48752307891845703
evaluation-96665-non-000,0,0.36962586641311646
evaluation-96676-tar-000,1,0.21440882980823517
evaluation-96676-non-000,0,0.5029335021972656
evaluation-96701-tar-000,1,0.35909560322761536
evaluation-96701-non-000,0,0.346261203289032
evaluation-96706-tar-000,1,0.2358013242483139
evaluation-96706-non-000,0,0.25360381603240967
evaluation-96712-tar-000,1,0.6158894896507263
evaluation-96712-non-000,0,0.5436164736747742
evaluation-96767-tar-000,1,0.49476853013038635
evaluation-96767-non-000,0,0.43227359652519226
evaluation-96844-tar-000,1,0.20629119873046875
evaluation-96844-non-000,0,0.4931985139846802
evaluation-9696-tar-000,1,0.3920803666114807
evaluation-9696-non-000,0,0.3668409585952759
evaluation-96984-tar-000,1,0.439389169216156
evaluation-96984-non-000,0,0.5225106477737427
evaluation-9705-tar-000,1,0.5815273523330688
evaluation-9705-non-000,0,0.18030403554439545
evaluation-9706-tar-000,1,0.13361550867557526
evaluation-9706-non-000,0,0.2752501368522644
evaluation-97072-tar-000,1,0.5826849937438965
evaluation-97072-non-000,0,0.3298273980617523
evaluation-9737-tar-000,1,0.41149622201919556
evaluation-9737-non-000,0,0.44283103942871094
evaluation-97434-tar-000,1,0.3788406252861023
evaluation-97434-non-000,0,0.5360987186431885
evaluation-9752-tar-000,1,0.28880295157432556
evaluation-9752-non-000,0,0.4308308959007263
evaluation-97550-tar-000,1,0.6168118715286255
evaluation-97550-non-000,0,0.2527564465999603
evaluation-97588-tar-000,1,0.42674943804740906
evaluation-97588-non-000,0,0.48737314343452454
evaluation-97624-tar-000,1,0.14184731245040894
evaluation-97624-non-000,0,-0.017963435500860214
evaluation-9767-tar-000,1,0.6377886533737183
evaluation-9767-non-000,0,0.5224905610084534
evaluation-97695-tar-000,1,0.5458478927612305
evaluation-97695-non-000,0,0.2538219690322876
evaluation-97860-tar-000,1,0.2962859272956848
evaluation-97860-non-000,0,0.24285803735256195
evaluation-97937-tar-000,1,0.17527370154857635
evaluation-97937-non-000,0,0.359899640083313
evaluation-97953-tar-000,1,0.1973026990890503
evaluation-97953-non-000,0,0.2805895209312439
evaluation-9817-tar-000,1,0.15545448660850525
evaluation-9817-non-000,0,0.43784552812576294
evaluation-9830-tar-000,1,0.7156133055686951
evaluation-9830-non-000,0,0.4918299615383148
evaluation-98327-tar-000,1,0.38630351424217224
evaluation-98327-non-000,0,0.2878342866897583
evaluation-9835-tar-000,1,0.18493208289146423
evaluation-9835-non-000,0,0.3736855089664459
evaluation-98459-tar-000,1,0.18722359836101532
evaluation-98459-non-000,0,0.44600778818130493
evaluation-98514-tar-000,1,0.04922071099281311
evaluation-98514-non-000,0,0.3182941675186157
evaluation-98588-tar-000,1,0.33682534098625183
evaluation-98588-non-000,0,0.47673892974853516
evaluation-9859-tar-000,1,0.5135170221328735
evaluation-9859-non-000,0,0.1323944330215454
evaluation-9863-tar-000,1,0.24735532701015472
evaluation-9863-non-000,0,0.3774912357330322
evaluation-9871-tar-000,1,0.1705847978591919
evaluation-9871-non-000,0,0.45887982845306396
evaluation-9872-tar-000,1,0.5473828315734863
evaluation-9872-non-000,0,0.18918251991271973
evaluation-98731-tar-000,1,0.4273092448711395
evaluation-98731-non-000,0,0.4216025769710541
evaluation-98744-tar-000,1,0.29578763246536255
evaluation-98744-non-000,0,0.3243165910243988
evaluation-98821-tar-000,1,0.3815918564796448
evaluation-98821-non-000,0,0.38318195939064026
evaluation-99038-tar-000,1,0.5117119550704956
evaluation-99038-non-000,0,0.3236381411552429
evaluation-9904-tar-000,1,0.4561331868171692
evaluation-9904-non-000,0,0.36740341782569885
evaluation-99123-tar-000,1,0.5042053461074829
evaluation-99123-non-000,0,0.256693035364151
evaluation-99148-tar-000,1,0.5631853342056274
evaluation-99148-non-000,0,0.32318735122680664
evaluation-9915-tar-000,1,0.20007365942001343
evaluation-9915-non-000,0,0.28311169147491455
evaluation-99195-tar-000,1,0.05838286876678467
evaluation-99195-non-000,0,0.3777101933956146
evaluation-99206-tar-000,1,0.2085646390914917
evaluation-99206-non-000,0,0.34669870138168335
evaluation-99230-tar-000,1,0.18146094679832458
evaluation-99230-non-000,0,0.3474828004837036
evaluation-99241-tar-000,1,0.4997553527355194
evaluation-99241-non-000,0,0.05397304520010948
evaluation-9928-tar-000,1,0.12033180892467499
evaluation-9928-non-000,0,0.624794602394104
evaluation-9932-tar-000,1,0.22496159374713898
evaluation-9932-non-000,0,0.4731009602546692
evaluation-99321-tar-000,1,0.5726585984230042
evaluation-99321-non-000,0,0.1543915569782257
evaluation-99349-tar-000,1,0.4877290725708008
evaluation-99349-non-000,0,0.44327864050865173
evaluation-9946-tar-000,1,0.3961617648601532
evaluation-9946-non-000,0,0.48456287384033203
evaluation-99461-tar-000,1,0.6106290817260742
evaluation-99461-non-000,0,0.4030892550945282
evaluation-9948-tar-000,1,0.22353965044021606
evaluation-9948-non-000,0,0.3938460946083069
evaluation-9949-tar-000,1,0.004135962575674057
evaluation-9949-non-000,0,0.42370617389678955
evaluation-99497-tar-000,1,0.4799324870109558
evaluation-99497-non-000,0,0.3923967182636261
evaluation-99640-tar-000,1,0.2834755778312683
evaluation-99640-non-000,0,0.07011612504720688
evaluation-99692-tar-000,1,0.4363386631011963
evaluation-99692-non-000,0,0.27438977360725403
evaluation-9971-tar-000,1,0.5092995166778564
evaluation-9971-non-000,0,0.7030565738677979
evaluation-9972-tar-000,1,0.4719852805137634
evaluation-9972-non-000,0,0.2961423993110657
evaluation-9979-tar-000,1,0.2799382507801056
evaluation-9979-non-000,0,0.24648825824260712
evaluation-9985-tar-000,1,0.5218033790588379
evaluation-9985-non-000,0,0.24297431111335754
evaluation-9993-tar-000,1,0.6077402234077454
evaluation-9993-non-000,0,0.44575345516204834
evaluation-9994-tar-000,1,-0.0004514269530773163
evaluation-9994-non-000,0,0.28188732266426086
evaluation-99945-tar-000,1,0.386515736579895
evaluation-99945-non-000,0,0.32541927695274353
evaluation-99967-tar-000,1,0.5041541457176208
evaluation-99967-non-000,0,0.27421700954437256
evaluation-9997-tar-000,1,0.4738653898239136
evaluation-9997-non-000,0,0.15009331703186035
