trial_id,label,score
evaluation-93279-non-000,0,0.0046811699867248535
evaluation-93375-tar-000,1,0.6730092763900757
evaluation-93375-non-000,0,0.00974302738904953
evaluation-93449-tar-000,1,0.6915943622589111
evaluation-93449-non-000,0,-0.06888008862733841
evaluation-9355-tar-000,1,0.8099283576011658
evaluation-9355-non-000,0,-0.24176155030727386
evaluation-93660-tar-000,1,0.7267721891403198
evaluation-93660-non-000,0,0.06915684044361115
evaluation-93718-tar-000,1,0.7098801136016846
evaluation-93718-non-000,0,0.07663165032863617
evaluation-93735-tar-000,1,0.7563426494598389
evaluation-93735-non-000,0,0.0899294763803482
evaluation-93740-tar-000,1,0.2905694842338562
evaluation-93740-non-000,0,0.11751499772071838
evaluation-93811-tar-000,1,0.6234074831008911
evaluation-93811-non-000,0,0.04175925254821777
evaluation-93853-tar-000,1,0.4737147092819214
evaluation-93853-non-000,0,0.006383759900927544
evaluation-93886-tar-000,1,0.7103654146194458
evaluation-93886-non-000,0,0.16484735906124115
evaluation-93930-tar-000,1,0.5499499440193176
evaluation-93930-non-000,0,0.1360129714012146
evaluation-9403-tar-000,1,0.6530591249465942
evaluation-9403-non-000,0,-0.06474750488996506
evaluation-9410-tar-000,1,0.5573019981384277
evaluation-9410-non-000,0,0.14578409492969513
evaluation-94105-tar-000,1,0.4553687572479248
evaluation-94105-non-000,0,-0.042033664882183075
evaluation-94125-tar-000,1,0.40921837091445923
evaluation-94125-non-000,0,-0.1403941810131073
evaluation-94226-tar-000,1,0.6754282712936401
evaluation-94226-non-000,0,-0.039270270615816116
evaluation-94267-tar-000,1,0.32936549186706543
evaluation-94267-non-000,0,0.5119373798370361
evaluation-94270-tar-000,1,0.8145167827606201
evaluation-94270-non-000,0,0.17474108934402466
evaluation-94314-tar-000,1,0.7324711084365845
evaluation-94314-non-000,0,-0.12002865970134735
evaluation-94421-tar-000,1,0.5894789695739746
evaluation-94421-non-000,0,-0.03491659462451935
evaluation-94528-tar-000,1,0.5518511533737183
evaluation-94528-non-000,0,-0.04497143626213074
evaluation-94550-tar-000,1,0.6144910454750061
evaluation-94550-non-000,0,0.11441466212272644
evaluation-94586-tar-000,1,0.8528469800949097
evaluation-94586-non-000,0,-0.11442391574382782
evaluation-94633-tar-000,1,0.7703550457954407
evaluation-94633-non-000,0,-0.009562361054122448
evaluation-94663-tar-000,1,0.2563575506210327
evaluation-94663-non-000,0,0.17315837740898132
evaluation-94668-tar-000,1,0.8603647351264954
evaluation-94668-non-000,0,-0.1285480558872223
evaluation-9469-tar-000,1,0.0732540562748909
evaluation-9469-non-000,0,0.13940715789794922
evaluation-94740-tar-000,1,0.7943491339683533
evaluation-94740-non-000,0,0.07430315017700195
evaluation-94828-tar-000,1,0.6688671112060547
evaluation-94828-non-000,0,-0.0980803444981575
evaluation-9485-tar-000,1,0.12953908741474152
evaluation-9485-non-000,0,-0.08923124521970749
evaluation-94855-tar-000,1,0.5530427098274231
evaluation-94855-non-000,0,-0.046436481177806854
evaluation-94971-tar-000,1,0.6256186962127686
evaluation-94971-non-000,0,-0.06575486063957214
evaluation-95006-tar-000,1,0.5536381602287292
evaluation-95006-non-000,0,0.06554858386516571
evaluation-95020-tar-000,1,0.506862998008728
evaluation-95020-non-000,0,0.03276009112596512
evaluation-95031-tar-000,1,0.6565086841583252
evaluation-95031-non-000,0,-0.05803246051073074
evaluation-95045-tar-000,1,0.7002650499343872
evaluation-95045-non-000,0,-0.050813641399145126
evaluation-95072-tar-000,1,0.7263302803039551
evaluation-95072-non-000,0,0.117865189909935
evaluation-9512-tar-000,1,0.07007694244384766
evaluation-9512-non-000,0,-0.029905270785093307
evaluation-95166-tar-000,1,0.7388445138931274
evaluation-95166-non-000,0,0.1225256621837616
evaluation-95174-tar-000,1,0.7813755869865417
evaluation-95174-non-000,0,-0.02208676189184189
evaluation-95198-tar-000,1,0.7082870602607727
evaluation-95198-non-000,0,0.22885683178901672
evaluation-9522-tar-000,1,0.4972783923149109
evaluation-9522-non-000,0,-0.11616189777851105
evaluation-95229-tar-000,1,0.6437827348709106
evaluation-95229-non-000,0,-0.04380035772919655
evaluation-95295-tar-000,1,0.856695294380188
evaluation-95295-non-000,0,0.08925262838602066
evaluation-95300-tar-000,1,0.8112988471984863
evaluation-95300-non-000,0,0.0641983151435852
evaluation-95303-tar-000,1,0.4904216229915619
evaluation-95303-non-000,0,-0.2654920816421509
evaluation-95328-tar-000,1,0.6883300542831421
evaluation-95328-non-000,0,-0.12266603857278824
evaluation-95388-tar-000,1,0.6948550939559937
evaluation-95388-non-000,0,0.1315661370754242
evaluation-9539-tar-000,1,0.7165622711181641
evaluation-9539-non-000,0,0.1397962123155594
evaluation-95424-tar-000,1,0.4025101959705353
evaluation-95424-non-000,0,0.12805107235908508
evaluation-95459-tar-000,1,0.7305083870887756
evaluation-95459-non-000,0,0.1287660449743271
evaluation-9549-tar-000,1,0.45511314272880554
evaluation-9549-non-000,0,-0.1135045513510704
evaluation-95789-tar-000,1,0.5750157833099365
evaluation-95789-non-000,0,0.15641070902347565
evaluation-95962-tar-000,1,0.7598191499710083
evaluation-95962-non-000,0,0.025469232350587845
evaluation-96017-tar-000,1,0.7956533432006836
evaluation-96017-non-000,0,0.21538080275058746
evaluation-96130-tar-000,1,0.7792556285858154
evaluation-96130-non-000,0,0.009375941939651966
evaluation-9620-tar-000,1,0.7796391844749451
evaluation-9620-non-000,0,0.13686421513557434
evaluation-96371-tar-000,1,0.514512300491333
evaluation-96371-non-000,0,-0.05662572383880615
evaluation-96418-tar-000,1,0.6837656497955322
evaluation-96418-non-000,0,-0.14265432953834534
evaluation-96443-tar-000,1,0.7949379682540894
evaluation-96443-non-000,0,-0.04931286722421646
evaluation-96577-tar-000,1,0.5910345315933228
evaluation-96577-non-000,0,0.08437396585941315
evaluation-96613-tar-000,1,0.39733773469924927
evaluation-96613-non-000,0,0.04950839281082153
evaluation-96643-tar-000,1,0.7254296541213989
evaluation-96643-non-000,0,0.38485217094421387
evaluation-9666-tar-000,1,0.7535313963890076
evaluation-9666-non-000,0,0.20855173468589783
evaluation-96665-tar-000,1,0.7287896275520325
evaluation-96665-non-000,0,-0.05935301631689072
evaluation-96676-tar-000,1,0.24587199091911316
evaluation-96676-non-000,0,-0.1532672941684723
evaluation-96701-tar-000,1,0.7154836654663086
evaluation-96701-non-000,0,0.06259938329458237
evaluation-96706-tar-000,1,0.7579085826873779
evaluation-96706-non-000,0,0.13448984920978546
evaluation-96712-tar-000,1,0.7519122958183289
evaluation-96712-non-000,0,0.17668494582176208
evaluation-96767-tar-000,1,0.720268726348877
evaluation-96767-non-000,0,-0.12187440693378448
evaluation-96844-tar-000,1,0.7254033088684082
evaluation-96844-non-000,0,0.11542094498872757
evaluation-9696-tar-000,1,0.28210148215293884
evaluation-9696-non-000,0,0.06221660599112511
evaluation-96984-tar-000,1,0.8146109580993652
evaluation-96984-non-000,0,-0.24810539186000824
evaluation-9705-tar-000,1,0.3840048313140869
evaluation-9705-non-000,0,0.35282742977142334
evaluation-9706-tar-000,1,0.7148178219795227
evaluation-9706-non-000,0,0.04347774758934975
evaluation-97072-tar-000,1,0.5593150854110718
evaluation-97072-non-000,0,0.3749266266822815
evaluation-9737-tar-000,1,0.5513125658035278
evaluation-9737-non-000,0,0.21075701713562012
evaluation-97434-tar-000,1,0.39848607778549194
evaluation-97434-non-000,0,-0.0754404291510582
evaluation-9752-tar-000,1,0.6316949725151062
evaluation-9752-non-000,0,-0.07270769774913788
evaluation-97550-tar-000,1,0.6464195847511292
evaluation-97550-non-000,0,-0.15341269969940186
evaluation-97588-tar-000,1,0.8316660523414612
evaluation-97588-non-000,0,0.04453832656145096
evaluation-97624-tar-000,1,0.6097552180290222
evaluation-97624-non-000,0,-0.07553234696388245
evaluation-9767-tar-000,1,0.8375881910324097
evaluation-9767-non-000,0,0.0731157585978508
evaluation-97695-tar-000,1,0.7869623899459839
evaluation-97695-non-000,0,0.14288218319416046
evaluation-97860-tar-000,1,0.7386241555213928
evaluation-97860-non-000,0,-0.04454701021313667
evaluation-97937-tar-000,1,0.729448139667511
evaluation-97937-non-000,0,0.026780270040035248
evaluation-97953-tar-000,1,0.917525053024292
evaluation-97953-non-000,0,0.2171095609664917
evaluation-9817-tar-000,1,0.6775579452514648
evaluation-9817-non-000,0,0.23626765608787537
evaluation-9830-tar-000,1,0.5792161226272583
evaluation-9830-non-000,0,-0.04331594333052635
evaluation-98327-tar-000,1,0.7814528346061707
evaluation-98327-non-000,0,0.2369178980588913
evaluation-9835-tar-000,1,0.655383288860321
evaluation-9835-non-000,0,0.17360526323318481
evaluation-98459-tar-000,1,0.445666640996933
evaluation-98459-non-000,0,0.011358644813299179
evaluation-98514-tar-000,1,0.7724435329437256
evaluation-98514-non-000,0,-0.051463495939970016
evaluation-98588-tar-000,1,0.7323669195175171
evaluation-98588-non-000,0,0.05233469605445862
evaluation-9859-tar-000,1,0.31435447931289673
evaluation-9859-non-000,0,-0.1700943410396576
evaluation-9863-tar-000,1,0.5696614980697632
evaluation-9863-non-000,0,-0.029297899454832077
evaluation-9871-tar-000,1,0.6001371145248413
evaluation-9871-non-000,0,0.054601725190877914
evaluation-9872-tar-000,1,0.8079401254653931
evaluation-9872-non-000,0,0.11394456028938293
evaluation-98731-tar-000,1,0.6885797381401062
evaluation-98731-non-000,0,-0.10687680542469025
evaluation-98744-tar-000,1,0.5582167506217957
evaluation-98744-non-000,0,0.1235768049955368
evaluation-98821-tar-000,1,0.4357389211654663
evaluation-98821-non-000,0,0.05363297089934349
evaluation-99038-tar-000,1,0.5255202651023865
evaluation-99038-non-000,0,0.0066596828401088715
evaluation-9904-tar-000,1,0.6498222351074219
evaluation-9904-non-000,0,-0.14287610352039337
evaluation-99123-tar-000,1,0.7233035564422607
evaluation-99123-non-000,0,-0.12403041124343872
evaluation-99148-tar-000,1,0.6458297967910767
evaluation-99148-non-000,0,0.14302682876586914
evaluation-9915-tar-000,1,0.5284554362297058
evaluation-9915-non-000,0,-0.12768112123012543
evaluation-99195-tar-000,1,0.3833116888999939
evaluation-99195-non-000,0,0.1836666464805603
evaluation-99206-tar-000,1,0.29279589653015137
evaluation-99206-non-000,0,0.25092947483062744
evaluation-99230-tar-000,1,0.6672497987747192
evaluation-99230-non-000,0,0.11168079823255539
evaluation-99241-tar-000,1,0.5392065048217773
evaluation-99241-non-000,0,-0.1844983696937561
evaluation-9928-tar-000,1,0.5455302000045776
evaluation-9928-non-000,0,0.06527098268270493
evaluation-9932-tar-000,1,0.5758224725723267
evaluation-9932-non-000,0,0.03510182350873947
evaluation-99321-tar-000,1,0.8864565491676331
evaluation-99321-non-000,0,0.11151539534330368
evaluation-99349-tar-000,1,0.8282657265663147
evaluation-99349-non-000,0,0.17439979314804077
evaluation-9946-tar-000,1,0.710567831993103
evaluation-9946-non-000,0,0.1589779108762741
evaluation-99461-tar-000,1,0.7493407726287842
evaluation-99461-non-000,0,-0.015177914872765541
evaluation-9948-tar-000,1,0.8447425365447998
evaluation-9948-non-000,0,0.26043272018432617
evaluation-9949-tar-000,1,0.8055832982063293
evaluation-9949-non-000,0,-0.06099143996834755
evaluation-99497-tar-000,1,0.7544736266136169
evaluation-99497-non-000,0,0.0781606137752533
evaluation-99640-tar-000,1,0.7174087166786194
evaluation-99640-non-000,0,0.1073039248585701
evaluation-99692-tar-000,1,0.8459652662277222
evaluation-99692-non-000,0,0.04226035624742508
evaluation-9971-tar-000,1,0.1633634865283966
evaluation-9971-non-000,0,0.11603798717260361
evaluation-9972-tar-000,1,0.7565666437149048
evaluation-9972-non-000,0,0.0221001785248518
evaluation-9979-tar-000,1,0.6823091506958008
evaluation-9979-non-000,0,0.3645158112049103
evaluation-9985-tar-000,1,0.2250906527042389
evaluation-9985-non-000,0,0.06037255749106407
evaluation-9993-tar-000,1,0.586391806602478
evaluation-9993-non-000,0,0.07774072885513306
evaluation-9994-tar-000,1,0.7683870792388916
evaluation-9994-non-000,0,0.23005785048007965
evaluation-99945-tar-000,1,0.880318284034729
evaluation-99945-non-000,0,-0.05819561332464218
evaluation-99967-tar-000,1,0.7332394123077393
evaluation-99967-non-000,0,0.16053345799446106
evaluation-9997-tar-000,1,0.5137072801589966
evaluation-9997-non-000,0,0.06899133324623108
